0.5472977828760135	0.6896238561793596	0.6781906470484534	0.6838694153696304	1.0634202090429727	1.0804820827723152	0.9530987010404536	5.313890889828281	5.428611670319125	2.666107403040808	1.1282408399778834	1.2670690856875169	1.2665366032728784	1.7143706363633857	5.505555003970445	1.497449459447759	1.2021472590242888	2.0301881891381397	3.376406407876427	5.237388986735757	2.110440283656035	1.4472180952461864	6.453862301141852	3.2070064777583474	2.494162812965473	3.3029370544828733	4.217762458721567	2.8419792304204123	4.265305071588197	3.8390803825558275	1.6791751954126168	4.172523388295865	2.8907310363914935	0.8234586101274307	1.5481530463395923	2.373825742084073	3.8481418897691397	4.48688416127896	4.110738715441423	2.025707425380578	1.850011051185641	5.799875376038351	3.0252588054089538	5.407515233896711	4.1872021697329105	4.0594123365502055	3.0052452573951434	3.3966795824869913	2.4273104733472413	5.62262401904449	5.3547438615650895	6.608675095735907	4.995706213492643	3.022739053610318	4.2777735195904185	3.580903628181579	6.93347872755084	3.4821782194294713	2.1335721689607783	3.09771059080508	6.018222564373637	3.2260280914965693	4.209777816927635	5.884644758385674	6.464610522424069	5.081892556225092	3.186220886034112	7.967757151394613	0.7607149806462076	7.668507348689182	3.7438961914995716	7.099227008252377	7.179136696936477	8.562932103205071	3.0224216978912786
0.5507768436263456	0.6760683558006542	0.6682823690604144	0.6805012386711724	1.064352430076617	1.0629701700353589	0.9576318549098083	5.296121925947324	5.431177271288519	2.6378674781156084	1.1179264576326118	1.2597533628161863	1.24832397915445	1.7346976008356616	5.489472668790692	1.4962162704687314	1.1899852618024351	2.035614020009933	3.3762709300611533	5.227963175712316	2.102752995705782	1.4472313053378856	6.448943646094296	3.189816775418927	2.4444452071159293	3.306055632556113	4.220028740651419	2.8357191756979394	4.266612486445892	3.841575265247448	1.6447739081347927	4.1523467896571455	2.8626059362725584	0.816107956229444	1.5343830555038105	2.346723895966673	3.83644246320416	4.489113268156753	4.082254863776268	2.0040616236667077	1.829899760115018	5.779868731990718	3.008155841555954	5.409373585552121	4.186873902268374	4.0349857381781415	2.9914723870530713	3.394069265987953	2.413042728214403	5.616614264814347	5.342062670916919	6.6196153075613084	4.996145330392221	3.0143795063841914	4.239897353229675	3.611232939102794	6.933082841168135	3.443357865311127	2.1383165718349564	3.084391566582014	6.011654663338872	3.2275834148150224	4.203157589808049	5.861665556558903	6.47288057428808	5.059892594962466	3.184958250665305	7.980869358240367	0.7513573547713764	7.667638142596454	3.738365385178929	7.073725192039906	7.190755286511981	8.585913038384446	3.0318514671403345
0.5552168058425465	0.6631059325386027	0.6573347925448645	0.6767723600517385	1.0601039686639229	1.0459824260803812	0.960568586790657	5.279617537167725	5.435357066709141	2.609098724238698	1.1073345093967766	1.2531972706019632	1.2301545627119383	1.7553514833588175	5.472243841656181	1.4963789686431535	1.1782133372291455	2.0416912252407315	3.376562730997456	5.215861635386429	2.096933895412299	1.4473726198985526	6.445346980116742	3.1714091654341927	2.397820955900586	3.3104536963751663	4.226605913743201	2.8292850343152067	4.268852355740241	3.841745381416629	1.6117142566168514	4.133343266855052	2.834262599134696	0.8097841887009154	1.520115512138798	2.3186708598755454	3.8249628612797015	4.493093616177611	4.051091341576983	1.9836431918733872	1.8097434316413474	5.756526407465617	2.9897946440030445	5.410423890165724	4.184592159654749	4.011270847890478	2.978116759041022	3.3904146650614884	2.398999079818333	5.60968385640724	5.33046671380368	6.6320581744809814	4.996334301919358	3.003486874854791	4.1992396308052005	3.6431259364300046	6.933860003208891	3.40576004140045	2.144177975592511	3.07050326598202	6.0088570434554365	3.2288691152327624	4.195336574840688	5.841252195799801	6.4812357709761645	5.037547425516608	3.1818219729526036	7.9933684839747	0.7408477347590664	7.668224561670061	3.731411968615232	7.048362360619664	7.204385680049341	8.612309964167569	3.0410573107761385
0.5613125473343705	0.6508726093674245	0.6458306636928909	0.6726683239063662	1.0515974908167098	1.029985316161352	0.9624947823385851	5.2631523551272	5.442439651348373	2.5786247987832582	1.0967892211131545	1.2471810166307415	1.2112909439519475	1.775965999525047	5.449773167593767	1.497010407731523	1.1675271197210966	2.049051175955593	3.3782627037619495	5.2020309183745725	2.096225530904306	1.4484016337290566	6.441970449528623	3.1523039637206627	2.3544499268569496	3.3145434906309497	4.23768154849099	2.8225544064391386	4.271475102423635	3.8413378978945603	1.5804449865491554	4.116942737615013	2.8065982840120336	0.8042409565919906	1.505685431118811	2.289877260244313	3.8147270797692725	4.49881149492841	4.0189136326181485	1.9645132010099629	1.7891755762110129	5.730453424728623	2.971826519560102	5.413423542478826	4.180649998737517	3.988067216414989	2.9652112463741944	3.3869695145851253	2.38498263226012	5.6011561679242625	5.320495597425583	6.644201475850954	4.995949744066787	2.991600673134702	4.156319898472205	3.6736127044266658	6.935452626015118	3.3657579680406315	2.151122211093782	3.056644080773062	6.00704528196983	3.2312931220203467	4.186930089067764	5.821729884985733	6.492765874328829	5.016798864695395	3.177022280475225	8.007168972327236	0.7293493537396464	7.66785376096858	3.7231046864712254	7.023959965930898	7.218146605562954	8.642203199682358	3.0499845942397807
0.5686879748904491	0.6392461395692977	0.6337707692951766	0.6681637195642997	1.0397901979024422	1.0151490619859727	0.9630400809286185	5.2483368002326225	5.452973443248738	2.547874909547955	1.0862954166026846	1.2419857050043892	1.19263370215754	1.7931158929151791	5.424007423291842	1.4986770900422557	1.1576263246004774	2.0555440894364194	3.3784041381569496	5.185937458051726	2.094348556650972	1.4490286393587946	6.440076835092886	3.131952629029373	2.3145939320683357	3.3196654529523	4.251339160867432	2.815394193220729	4.27560418195616	3.8391540570913536	1.5509249074884446	4.1021975494270135	2.779863676769751	0.8001664563882943	1.4923914411307275	2.2607423714735835	3.8062949711005056	4.505906781763689	3.98505622415845	1.9469183157809264	1.7680365338098674	5.702222535931407	2.9510279886375868	5.415179547765337	4.175076821549994	3.9657682648616777	2.9525462282187895	3.383815671519505	2.3706946334869534	5.59125085252522	5.312855379829288	6.657918911228944	4.994244320691169	2.979014595299761	4.11175795696792	3.7037984414738343	6.939140389709665	3.325061415882269	2.1586851641997264	3.0428950842887503	6.007411786522045	3.2331238107633613	4.178802120938966	5.804428419146885	6.503466437746873	4.998786581014336	3.1713456972118315	8.021336062857609	0.7173671684249356	7.66809918483714	3.7132075712043084	7.001028675059116	7.233876856105583	8.674930873574729	3.061961430292681
0.5756646993606608	0.6283730351094324	0.621369354443072	0.6633570528373087	1.0237386990409223	1.001438621848089	0.9629412887325997	5.233616105567545	5.464692343170748	2.516975474089686	1.0759155109342926	1.2377434943123273	1.174080087623072	1.8062752991991557	5.395099887846748	1.5016133579417872	1.1486011418074118	2.062239411528642	3.3785324802850423	5.168189351790528	2.0900476154939245	1.4494597754246235	6.439679300035056	3.109884882053514	2.2778117732381333	3.325287287754849	4.266654129189405	2.807627101323108	4.279656645072826	3.837175394784685	1.5233802314297011	4.0897191652483915	2.7547803526732872	0.7964841951017233	1.479164109173137	2.232335857606556	3.797195756578926	4.514005062712712	3.94937784414153	1.93023351401224	1.7467845048456894	5.6729715114535875	2.9285336920112357	5.417616560985467	4.168724242406662	3.9440757166120686	2.942130982463051	3.3815322047178555	2.3565661002272464	5.579395196148862	5.304088939303714	6.672570369962387	4.992225628565279	2.9656154286436065	4.0676470041541215	3.7340039004725214	6.945817688652648	3.2839845822624745	2.1683238302949586	3.0297642225486525	6.009045202119967	3.235392649296991	4.16746034257364	5.789611031234827	6.514640211824519	4.980705475966633	3.1653687236322092	8.039012602154571	0.7051805498952803	7.668765311339239	3.70481742262274	6.977631662885337	7.251817044982588	8.709390972605375	3.0739052245149003
0.5829992595449843	0.6178264921995009	0.6091007429227123	0.6580880884592883	1.0043700197148457	0.9890974064984702	0.9618654906425326	5.220278110560393	5.478241059117424	2.4868437966404326	1.0659834814733293	1.2337117926638133	1.155543836437199	1.8154355562412563	5.364258087222221	1.5054085182681942	1.140838516602157	2.0693570569072897	3.3785964067063414	5.1483981432306685	2.0869741005666937	1.4497799767361255	6.438257741881728	3.085649598196302	2.2448215049050115	3.331048940574275	4.283801748043553	2.800792157834815	4.283819671392459	3.833469429255436	1.4977002911082844	4.080370219498349	2.733326340864202	0.7938950325757241	1.4670969271728571	2.2027932295113404	3.7890449007929425	4.521476338573055	3.9123576457599074	1.9132919722352886	1.725277486967485	5.644536956748622	2.9045087698460286	5.419481628247852	4.162416663060656	3.9233768941405565	2.931323499667002	3.3805314234340433	2.3435208760215898	5.568176772932501	5.295517264944474	6.688678211530287	4.9907491091042635	2.951082683030755	4.022032168476559	3.7637622225226983	6.953277394898034	3.2424825035369573	2.180177146986226	3.0173636383606204	6.011308745963728	3.2372796607336847	4.154186863153968	5.7767102657048675	6.526032312038916	4.963106892415677	3.1609962647983307	8.055858749916114	0.6935995190128161	7.669759909573441	3.6942089619956535	6.955006014600203	7.2722573143282006	8.747847711831751	3.087053092273601
0.590966121849637	0.6076879134027762	0.5966309105519089	0.6524828036331686	0.9827488250560261	0.9777656698110238	0.9595397991485294	5.208637509126163	5.493436783089434	2.4576880363197033	1.0563848569953094	1.2303904394285132	1.1373048035707052	1.8204609121653779	5.332853544220393	1.509881520815789	1.1336507511508296	2.0767019702145513	3.3782943493486473	5.127196185008332	2.0876112764727655	1.4499110529577324	6.437655843876714	3.059708887655817	2.217569505277273	3.337394470284267	4.299541711147829	2.7925948076348273	4.28578394404991	3.8301216720276656	1.4739369941164377	4.07267209496861	2.7142976149134785	0.7917165283743671	1.4577826198866415	2.173203346646604	3.78127803398917	4.527853892724897	3.8725620269776186	1.9012288658188314	1.7037585127852362	5.615927799555831	2.878936843599463	5.42184172516277	4.154684304657695	3.9046234459466125	2.9209098685608224	3.3798639613872035	2.3289575323315814	5.55440542079429	5.285762618807337	6.704977778143639	4.986900806950245	2.935729945591726	3.977530011471084	3.7930792491495615	6.963331771587507	3.2005668439325325	2.1927568758884326	3.0087871668125166	6.013453903452574	3.2390105123688624	4.138918693161295	5.765528613664492	6.5367037534677985	4.945249826433848	3.1552159909091806	8.074287403938506	0.6817314142706349	7.6704104416387	3.683105545393588	6.932715223669583	7.294314829420238	8.790958761830247	3.1014293843131426
0.6001230966910038	0.5977185370875241	0.5844567690060574	0.6465034882798392	0.9607861607584697	0.967910959609922	0.9561786658370914	5.198742769128033	5.5085617477341575	2.430139261078673	1.0473474771058553	1.227557925899222	1.1202108948769423	1.820333717396346	5.301964490036594	1.5147524843261524	1.1269234088588451	2.0842185040414094	3.3773955103424	5.105331129382402	2.090808980656246	1.4499420673699346	6.436557052159174	3.031646962117456	2.1935599812547295	3.3443778126594785	4.313772860806304	2.7838883609979765	4.285575808637154	3.8276575065599845	1.4518748919223585	4.066313492681179	2.6984367429904674	0.7896134082943121	1.4508542576342944	2.1443727254477007	3.773856404650818	4.5328361212508	3.83048560772926	1.8907979128755694	1.681673993167237	5.589403552889073	2.852381314546034	5.42399974740818	4.14675621087628	3.886635381947218	2.9111005595451354	3.37911360870288	2.3144592670929103	5.539486631252124	5.274181868047498	6.721890844732604	4.9822956406676635	2.9206951184142795	3.934369135322624	3.8213385638171347	6.97631513352142	3.1585233290345602	2.206591020605314	3.0007318966368874	6.017196183926614	3.241166826292809	4.122268010115912	5.755497803928084	6.545105570348044	4.927530584195394	3.149968446747364	8.093088720618352	0.6700143381270584	7.670408159765686	3.6720233806609945	6.910806282495624	7.318087361715491	8.835365725616569	3.117770887850003
0.6097669016517706	0.5878624468850515	0.5727408155230427	0.6401466743700227	0.9387522528580158	0.9597026670141123	0.9520547473575247	5.19022540879729	5.523049449072496	2.405001048383347	1.0388597054049213	1.2252379196626464	1.103396946671958	1.8154677561642345	5.273178518527606	1.5210180604668737	1.1208984091195286	2.0915554673536176	3.37560034351358	5.082270975469529	2.0935062889031024	1.4493320059958656	6.43480459126771	3.0027232060955935	2.172623438121351	3.350085478984678	4.324692333449398	2.7746100134521607	4.283489488547976	3.826266801635767	1.431674937236606	4.062240906820274	2.687456802513484	0.7874541877025293	1.4466049118492719	2.1158464437709084	3.766344058838624	4.535153539042422	3.7861156462956855	1.8799072917007078	1.6593307669207158	5.565405243362697	2.825120921228038	5.426074494013236	4.138449565977094	3.869153286899474	2.9020057059663062	3.380115769541629	2.300088628631175	5.523667530599575	5.2604561993306245	6.741268508263115	4.977134562476787	2.9034875021740665	3.8928599521138914	3.8513167984386847	6.991994927322246	3.117755260089863	2.221219806823269	2.9947156163084934	6.020076901646772	3.242709347841863	4.1032366176642805	5.748440796944507	6.552106941439601	4.909743741579188	3.145571978873795	8.113469225195841	0.6580766446509099	7.671683167838724	3.661167977386998	6.888700684316382	7.344995045839037	8.882644216341212	3.1362507719893835
0.6186552972415252	0.5781186539110462	0.56158981781902	0.633386927826901	0.9174437770899097	0.953255197295037	0.9463972530121799	5.184212247082579	5.535760346447451	2.3815942265976395	1.031237764240139	1.2232373353696697	1.087746077006486	1.8052221346873076	5.2430682194899	1.527571227918358	1.1146727185250789	2.1004653363250845	3.374933197926886	5.058172198522308	2.0973019818641307	1.4486884990190267	6.431381719747321	2.972174029688706	2.1564945649185603	3.3555915910052283	4.332214888394158	2.764530517821968	4.28010644137783	3.8278142380869262	1.4132153935113092	4.058927673499492	2.6799216835663318	0.7854151870407715	1.4467458874359	2.0882053801236817	3.760727509658337	4.534996763086056	3.7404492665465994	1.8708458520166844	1.6365875905923886	5.543770475515739	2.797717847883621	5.4291837707789	4.129818842176979	3.852266679401103	2.8940869879981146	3.3788749465737853	2.285714457439765	5.507054334537112	5.243255007549795	6.762111244796259	4.970929351788154	2.885515516833864	3.852993168901372	3.8799220028134584	7.009874413546937	3.07547776231958	2.23551487917862	2.990953121353793	6.022829329518146	3.2442251339574137	4.082940072861835	5.7420254235240025	6.557985728002463	4.892088337121479	3.141501557380483	8.134706293708458	0.6456854472186903	7.672362169618949	3.6508553416596774	6.866628931838461	7.372415574809927	8.933054308269933	3.15595775741834
0.6261610521415397	0.5683180636842717	0.5511965646663629	0.6263056354564359	0.8969829252048224	0.9489458451508178	0.9398633307380388	5.180655594121365	5.548843306473882	2.359933459706288	1.02430932851849	1.222096675745843	1.072950544821615	1.791215511291983	5.213524895086241	1.5345729887861606	1.1085807917731392	2.108770666354794	3.372567410000874	5.034040701081091	2.100996925993791	1.4485544620289568	6.4284394365429005	2.9374296647962486	2.143859798130001	3.359966371052544	4.336068804662122	2.754070116722521	4.274706860314635	3.830248447871887	1.3967288515208893	4.056168548103616	2.6759184292246276	0.7845945986142396	1.4497214342045164	2.0620813078046196	3.7545944781679155	4.530594756376805	3.6935945043446505	1.862568974442227	1.614074299832443	5.524515811165355	2.772163156786052	5.432229033298946	4.120567712384909	3.835494740585757	2.8867657823053468	3.3769497870932286	2.271484411388555	5.489554755506132	5.223003528171219	6.785005352017049	4.963679340481716	2.8668069405743037	3.814950545048899	3.9077984612086896	7.030119137084378	3.0334578150330835	2.248855209169545	2.9898831672732364	6.0255846719667785	3.24556567500952	4.063807134109099	5.73601936403888	6.559729762594188	4.874999509407565	3.1376331470673877	8.156355661353912	0.6331223428327261	7.672602930935499	3.6403505800965106	6.845825354482906	7.399827633296602	8.985006126480938	3.1767372277897024
