117791.74531055166	0.0	0.0	0.0	0.0	146590.89100959754	0.0	79396.03586218065	0.0	0.0	0.0	0.0	30599.79944798986	92097.78472025871	0.0	0.0	0.0	0.0	0.0	0.0	42384.19350907011	0.0	0.0	0.0	90815.44339518697	32045.108960984497	0.0	0.0	40320.182086142486	0.0	0.0	33394.40824904997	0.0	0.0	0.0	0.0	0.0	29940.244429948216	0.0	0.0	25627.546482819867	0.0	54903.76852987567	0.0	0.0	0.0	17526.96306387912	0.0	37087.87215351592	0.0	29149.764082216716	0.0	20106.15685948945	0.0	0.0	0.0	0.0	0.0	21866.917882019745	0.0	0.0	0.0	37162.25852690851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30109.29328423655	34380.124811840324	0.0	0.0	26945.022731651687	45554.243956276994	0.0	34495.0584452723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25159.395380153903	0.0	0.0	0.0	0.0	23525.563977199978	24573.52472609546	0.0	32171.844045527698	0.0	28732.466356823956	0.0	0.0	27138.10681235121	0.0	0.0	0.0	0.0	26353.69306564352	0.0	31217.56733531359	34048.291817759724	0.0	0.0	31298.073854756956	28109.198277422227	28822.30680539667	0.0	29081.24508193734	0.0	34538.487174338574	0.0	0.0	30458.32396516172	0.0	31660.43939606402	0.0	32373.889987957285	0.0	0.0	0.0	0.0	0.0	0.0	31402.470358889197	0.0	34748.61231158259	0.0	0.0	0.0	0.0	0.0	37890.34474842373	0.0	0.0	0.0	0.0	39238.66053428381	0.0	0.0	0.0	0.0	37195.4914190475	38060.90999929646	0.0	32704.096202969293	0.0	39627.848678747134	0.0	38541.797419930044	44962.920555185345	0.0	49302.27460724435	0.0	0.0	0.0	40656.109433602265	30959.72118700985	42139.47090806171	0.0	0.0	0.0	38026.613401071394	50837.57127281525	49346.17973508349	0.0	21592.29067804788	0.0	0.0	0.0	38842.815332397084	25055.09666890437	0.0	21118.733677738255	0.0	0.0	0.0	52716.8165925813	41344.3942538307	52388.1081275076	29170.165344023444	40211.59714818632	56607.46820894494	99129.68910200708	54590.41500238514	34691.52215032001	42832.89519243611	52178.503718585554	56821.22956153657	55025.15918022219
113816.05008689949	0.0	0.0	0.0	0.0	147417.662418603	0.0	80551.73390275364	0.0	0.0	0.0	0.0	30401.855502323295	95372.18881022527	0.0	0.0	0.0	0.0	0.0	0.0	43636.744798969485	0.0	0.0	0.0	89221.86037172966	31391.301673958806	0.0	0.0	39598.512338742934	0.0	0.0	32954.404459369216	0.0	0.0	0.0	0.0	0.0	29561.845154278308	0.0	0.0	26607.347930477525	0.0	53507.87220631071	0.0	0.0	0.0	17208.61647932183	0.0	36873.10765680891	0.0	29594.55686814606	0.0	19788.81527280585	0.0	0.0	0.0	0.0	0.0	21613.237005442206	0.0	0.0	0.0	36722.93976140539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29666.956566098062	34060.56784778217	0.0	0.0	26624.868351847497	44940.536411814304	0.0	34514.834446026274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24786.00941162394	0.0	0.0	0.0	0.0	23160.618730024737	24226.512929837314	0.0	31621.846083397842	0.0	28233.37273450422	0.0	0.0	26945.048835838268	0.0	0.0	0.0	0.0	25899.213906374895	0.0	30689.804264752012	33497.566969468215	0.0	0.0	31045.04668130496	27539.486159600452	28627.96250455137	0.0	28594.368752281975	0.0	33879.811176042014	0.0	0.0	29801.616420735674	0.0	31229.798079281987	0.0	32137.155150173654	0.0	0.0	0.0	0.0	0.0	0.0	30963.2477624805	0.0	34363.99747737936	0.0	0.0	0.0	0.0	0.0	37495.58112997753	0.0	0.0	0.0	0.0	38640.02641853599	0.0	0.0	0.0	0.0	36706.466549323355	37635.3613735779	0.0	32450.800630378482	0.0	39439.63937295709	0.0	38192.03097105762	44311.48455313052	0.0	48389.08228393703	0.0	0.0	0.0	40174.24884686833	30757.154021176084	41602.802302621196	0.0	0.0	0.0	38085.905797045365	50033.87392018367	49253.639357846514	0.0	21624.394998893626	0.0	0.0	0.0	38488.02391114761	25347.82037390756	0.0	20852.25741574463	0.0	0.0	0.0	53055.23850324547	40939.827489327065	51853.50150119127	28692.285428781553	40201.438082735775	55816.57292055449	98515.91152699759	54269.398645192945	34532.01939315007	42533.301592456395	51825.33417554424	55852.78499050073	54987.23434778431
109960.42767344724	0.0	0.0	0.0	0.0	148205.9337293092	0.0	81846.92740126995	0.0	0.0	0.0	0.0	30228.027951044052	98406.01228040528	0.0	0.0	0.0	0.0	0.0	0.0	44415.73875046945	0.0	0.0	0.0	87441.39667459998	30758.731589221854	0.0	0.0	38891.18114127203	0.0	0.0	32507.10110589406	0.0	0.0	0.0	0.0	0.0	29189.569087947173	0.0	0.0	27425.60662433972	0.0	52318.34399339607	0.0	0.0	0.0	16889.110490511586	0.0	36660.20733255272	0.0	29832.184195494865	0.0	19538.805597199498	0.0	0.0	0.0	0.0	0.0	21354.875526902164	0.0	0.0	0.0	36286.37092340516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29225.1060893947	33748.168619292795	0.0	0.0	26295.552297559363	44285.69203720675	0.0	34523.15940566249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24421.314203488328	0.0	0.0	0.0	0.0	22802.609715987415	23904.975642660538	0.0	31072.732317374583	0.0	27805.32567945513	0.0	0.0	26732.673321773862	0.0	0.0	0.0	0.0	25438.34901388352	0.0	30121.403381267955	32962.36282294833	0.0	0.0	30766.314381188335	26997.23411818854	28426.228890961967	0.0	28117.248784922074	0.0	33228.77220836313	0.0	0.0	29179.227993187687	0.0	30806.165259250596	0.0	31874.36238236076	0.0	0.0	0.0	0.0	0.0	0.0	30520.44319177422	0.0	33976.68966144737	0.0	0.0	0.0	0.0	0.0	37077.20614912275	0.0	0.0	0.0	0.0	38026.020679126166	0.0	0.0	0.0	0.0	36215.524009212684	37245.615984743294	0.0	32188.264034255313	0.0	39266.974859229354	0.0	37840.647985680866	43655.31957217409	0.0	47486.56178614101	0.0	0.0	0.0	39703.111636370326	30564.910964236817	41081.180905300214	0.0	0.0	0.0	38137.492725692704	49188.27512569597	49170.79633644634	0.0	21644.91471230698	0.0	0.0	0.0	38139.50436909198	25570.494478105244	0.0	20631.754756819115	0.0	0.0	0.0	53398.48937569411	40519.393341987176	51307.885007389676	28208.268312442266	40187.38907963776	55030.856606239635	98091.74564154145	53914.94163833017	34369.43017525469	42209.5849442865	51460.98497015052	54871.46487052331	54816.513030994436
106581.82365210817	0.0	0.0	0.0	0.0	149092.02251357923	0.0	83200.27837980956	0.0	0.0	0.0	0.0	30081.04056923188	101114.64250789028	0.0	0.0	0.0	0.0	0.0	0.0	44868.24581110576	0.0	0.0	0.0	85904.46389057752	30155.664761579876	0.0	0.0	38209.0904879138	0.0	0.0	32064.911042723154	0.0	0.0	0.0	0.0	0.0	28815.48767897251	0.0	0.0	28178.978760690185	0.0	51264.87275270966	0.0	0.0	0.0	16572.827341480872	0.0	36456.83888000031	0.0	29960.52625820553	0.0	19294.076958198177	0.0	0.0	0.0	0.0	0.0	21099.359567254563	0.0	0.0	0.0	35864.21384495117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28767.65248738178	33452.52739828564	0.0	0.0	25961.609911780117	43623.157782837865	0.0	34477.382216762795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24068.486799058646	0.0	0.0	0.0	0.0	22460.71465926001	23623.183847139728	0.0	30537.976964519774	0.0	27315.339701897767	0.0	0.0	26486.210906797838	0.0	0.0	0.0	0.0	24987.817400623127	0.0	29554.762186009495	32449.58216303309	0.0	0.0	30474.41432348121	26461.840729708914	28221.65839039998	0.0	27658.994207964017	0.0	32593.412066331497	0.0	0.0	28584.52271427042	0.0	30395.577072534863	0.0	31563.243278783062	0.0	0.0	0.0	0.0	0.0	0.0	30081.745162675317	0.0	33595.561706713415	0.0	0.0	0.0	0.0	0.0	36647.092473908204	0.0	0.0	0.0	0.0	37413.53156650493	0.0	0.0	0.0	0.0	35727.32627836268	36906.94133228241	0.0	31930.451042056695	0.0	39120.12062990334	0.0	37494.861375486915	43015.34087074678	0.0	46615.57599964564	0.0	0.0	0.0	39255.27046393066	30388.794255795365	40586.263359560246	0.0	0.0	0.0	38189.81251868957	48319.48442614108	49109.17297661014	0.0	21651.081726951063	0.0	0.0	0.0	37807.38653863497	25589.084738523157	0.0	20405.890314499076	0.0	0.0	0.0	53757.85517539954	40093.9711577353	50766.14597123171	27730.745709778934	40184.27348460775	54266.48507946457	98233.97378317377	53539.001719545435	34210.740444146766	41869.01188277714	51094.14402447787	53899.93531487654	54545.10245779951
103366.71701006427	0.0	0.0	0.0	0.0	149980.43965680487	0.0	84486.7977815171	0.0	0.0	0.0	0.0	29947.546187370514	103251.76936672206	0.0	0.0	0.0	0.0	0.0	0.0	45015.05074287515	0.0	0.0	0.0	84439.6612104747	29573.681634418237	0.0	0.0	37547.70734323135	0.0	0.0	31623.970993484043	0.0	0.0	0.0	0.0	0.0	28443.029241436234	0.0	0.0	28877.682882321904	0.0	50301.32202585253	0.0	0.0	0.0	16260.577463494476	0.0	36251.72615661322	0.0	30025.35564454021	0.0	19019.563969119507	0.0	0.0	0.0	0.0	0.0	20844.073045087647	0.0	0.0	0.0	35449.89322745329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28323.2457475278	33167.00226977072	0.0	0.0	25620.75354188147	42957.41020246268	0.0	34377.224585694945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23727.740263576838	0.0	0.0	0.0	0.0	22138.413841152622	23363.197253327307	0.0	30017.383784069163	0.0	26802.401581060807	0.0	0.0	26192.337991817847	0.0	0.0	0.0	0.0	24545.67653087664	0.0	29024.574098400157	31952.307283043352	0.0	0.0	30162.461542723308	25937.481086577263	28010.3908860784	0.0	27213.060821155625	0.0	31967.806667631772	0.0	0.0	28016.971070130472	0.0	29995.15692797315	0.0	31209.80015028627	0.0	0.0	0.0	0.0	0.0	0.0	29643.18499181055	0.0	33213.17459629217	0.0	0.0	0.0	0.0	0.0	36203.929429289456	0.0	0.0	0.0	0.0	36797.67984957937	0.0	0.0	0.0	0.0	35243.30791069701	36606.28079402561	0.0	31670.149660322582	0.0	38987.212895747645	0.0	37145.54373153777	42387.04513811624	0.0	45772.13471834619	0.0	0.0	0.0	38819.36969228807	30226.96794053885	40110.328136934106	0.0	0.0	0.0	38235.92235627132	47425.03938845429	49052.064143146716	0.0	21634.084848807066	0.0	0.0	0.0	37484.306547593624	25613.80775061119	0.0	20144.803217792916	0.0	0.0	0.0	54113.41264069414	39666.95108906992	50220.75272590537	27253.859651535164	40180.25998208163	53505.9880696285	98428.38054683548	53137.164757102124	34049.01299921614	41507.6111448257	50717.719794096345	52931.61148246237	54232.38651389494
101056.60894565062	0.0	0.0	0.0	0.0	152083.73628618367	0.0	85568.80105891825	0.0	0.0	0.0	0.0	29800.742446610162	104601.02164019572	0.0	0.0	0.0	0.0	0.0	0.0	44829.31969126852	0.0	0.0	0.0	82827.40086708473	29012.59743727265	0.0	0.0	36911.78413595319	0.0	0.0	31187.597570049114	0.0	0.0	0.0	0.0	0.0	28077.426941319944	0.0	0.0	29500.822780687664	0.0	49382.60139546374	0.0	0.0	0.0	15948.738781225033	0.0	36052.07274626025	0.0	30024.067021569717	0.0	18752.196441394517	0.0	0.0	0.0	0.0	0.0	20596.07085186776	0.0	0.0	0.0	35050.00220617177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27878.912415146184	32902.02089716787	0.0	0.0	25274.009134746357	42297.86945111199	0.0	34229.22220323589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23396.4474062803	0.0	0.0	0.0	0.0	21839.06770792189	23109.12984354723	0.0	29515.109394107614	0.0	26319.82349835882	0.0	0.0	25840.078944474353	0.0	0.0	0.0	0.0	24118.361310450662	0.0	28513.299758392106	31473.501005535643	0.0	0.0	29838.746811551264	25454.177465079087	27796.889661307287	0.0	26784.0710633434	0.0	31352.316146223377	0.0	0.0	27501.735585237693	0.0	29609.891408832078	0.0	30813.948428622825	0.0	0.0	0.0	0.0	0.0	0.0	29208.01492052152	0.0	32835.60676614698	0.0	0.0	0.0	0.0	0.0	35752.68275531247	0.0	0.0	0.0	0.0	36185.08865191345	0.0	0.0	0.0	0.0	34762.49435987673	36353.72888570318	0.0	31415.54714554201	0.0	38881.22582930419	0.0	36795.47725997715	41781.17793273975	0.0	44966.10193298738	0.0	0.0	0.0	38401.406308926475	30081.276458207227	39662.27087319507	0.0	0.0	0.0	38283.530959931115	46515.603623203664	49018.52727678394	0.0	21595.7836085852	0.0	0.0	0.0	37182.756863161776	25622.765944472718	0.0	19856.19998455995	0.0	0.0	0.0	54482.98025644623	39245.91483706385	49683.746382757374	26786.09243593026	40184.71910850031	52761.28838457492	99564.12566867667	52725.854702659424	33891.394061870844	41127.49803228815	50340.11345661692	51981.394803885276	53901.47540583542
98803.62974835293	0.0	0.0	0.0	0.0	154194.44115762095	0.0	86317.45870436508	0.0	0.0	0.0	0.0	29660.66646103174	105240.76424576668	0.0	0.0	0.0	0.0	0.0	0.0	44325.419379586514	0.0	0.0	0.0	81217.48850341918	28467.910133160003	0.0	0.0	36296.93567475305	0.0	0.0	30757.75645881212	0.0	0.0	0.0	0.0	0.0	27711.940026937285	0.0	0.0	30028.582130706	0.0	48515.61746073212	0.0	0.0	0.0	15638.666910831911	0.0	35852.28369616562	0.0	29959.402342387897	0.0	18526.776410596733	0.0	0.0	0.0	0.0	0.0	20355.036269996894	0.0	0.0	0.0	34660.68025576778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27441.91795564478	32652.824706427153	0.0	0.0	24920.986496210928	41644.62775488939	0.0	34049.138127249294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23077.742152211456	0.0	0.0	0.0	0.0	21568.729310670682	22845.517157394	0.0	29030.28490629411	0.0	25864.660959624594	0.0	0.0	25425.360634413577	0.0	0.0	0.0	0.0	23708.216340907464	0.0	27993.28015441425	31008.931580233806	0.0	0.0	29504.1156647435	25004.757109590253	27579.587603331034	0.0	26359.51951154562	0.0	30744.060246116398	0.0	0.0	27021.592774864996	0.0	29236.7965891859	0.0	30396.768943747935	0.0	0.0	0.0	0.0	0.0	0.0	28775.356929015794	0.0	32459.237861667534	0.0	0.0	0.0	0.0	0.0	35291.08233581323	0.0	0.0	0.0	0.0	35576.505127017655	0.0	0.0	0.0	0.0	34288.63256022158	36141.78115701546	0.0	31167.431512104606	0.0	38795.95582960109	0.0	36446.11797653236	41200.340264332364	0.0	44197.1547416254	0.0	0.0	0.0	37992.33956894398	29953.12412342886	39236.97942410013	0.0	0.0	0.0	38328.86270456748	45596.77748124963	48999.54058895063	0.0	21531.564327553126	0.0	0.0	0.0	36897.81220094183	25620.61798799631	0.0	19588.214922774605	0.0	0.0	0.0	54858.16372700061	38836.98191558773	49149.2419358404	26329.428121271103	40189.56731406917	52033.3020452099	100715.88806433261	52305.857599372124	33735.46255438966	40730.341467925966	49954.07988985227	51053.69969958559	53559.351775308714
97186.37225016962	0.0	0.0	0.0	0.0	157688.05785678606	0.0	86672.69544666697	0.0	0.0	0.0	0.0	29549.943480978556	105471.48643182334	0.0	0.0	0.0	0.0	0.0	0.0	43541.295575037395	0.0	0.0	0.0	79203.17663201682	27943.933203335186	0.0	0.0	35701.806085039585	0.0	0.0	30333.377621537933	0.0	0.0	0.0	0.0	0.0	27358.07026934723	0.0	0.0	30455.741120682596	0.0	47703.18511958752	0.0	0.0	0.0	15333.552097771562	0.0	35650.14871922692	0.0	29832.260494567174	0.0	18339.922568689024	0.0	0.0	0.0	0.0	0.0	20122.44134480318	0.0	0.0	0.0	34283.04821708241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27021.865233254222	32421.932585758146	0.0	0.0	24562.418144173047	41002.2297959991	0.0	33850.146607635186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22773.796652092176	0.0	0.0	0.0	0.0	21305.05659034622	22570.63740410766	0.0	28565.65236108153	0.0	25397.532065184485	0.0	0.0	24964.37051930535	0.0	0.0	0.0	0.0	23317.510392857817	0.0	27477.978649277993	30559.498319284765	0.0	0.0	29160.821756103152	24583.0149713899	27359.35259634912	0.0	25941.208988858656	0.0	30145.55749607387	0.0	0.0	26583.962708685234	0.0	28876.35327386466	0.0	29973.066645757444	0.0	0.0	0.0	0.0	0.0	0.0	28347.960001194817	0.0	32085.081967583337	0.0	0.0	0.0	0.0	0.0	34820.21656507689	0.0	0.0	0.0	0.0	34975.98631690276	0.0	0.0	0.0	0.0	33822.38227103866	35963.71673313194	0.0	30925.69303570507	0.0	38730.90627759592	0.0	36104.57358571634	40655.67216710666	0.0	43466.96534709702	0.0	0.0	0.0	37592.28903330542	29842.788426187726	38836.58667628826	0.0	0.0	0.0	38369.18964810531	44680.07191322386	48996.13687480809	0.0	21440.454191020064	0.0	0.0	0.0	36632.82016833959	25649.48086024473	0.0	19366.563946184495	0.0	0.0	0.0	55229.610146077124	38441.681378644236	48619.71345308555	25886.342906023096	40183.299170425016	51314.664225423716	102338.38594512093	51883.26265564048	33581.430361148865	40316.521533734245	49559.77950527845	50160.29026859248	53184.174404075886
95850.66384728761	0.0	0.0	0.0	0.0	161713.96817946463	0.0	86645.23330083555	0.0	0.0	0.0	0.0	29469.59255681883	105513.02200437304	0.0	0.0	0.0	0.0	0.0	0.0	42527.4294399316	0.0	0.0	0.0	76948.85019618305	27445.677846817533	0.0	0.0	35127.368938719395	0.0	0.0	29924.33953774065	0.0	0.0	0.0	0.0	0.0	27010.260386481412	0.0	0.0	30781.328871745336	0.0	46937.68072065363	0.0	0.0	0.0	15037.982209730011	0.0	35451.582171151815	0.0	29648.925083217637	0.0	18174.2998607446	0.0	0.0	0.0	0.0	0.0	19903.404309132504	0.0	0.0	0.0	33921.69105974685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26613.54867756027	32213.870066356925	0.0	0.0	24202.4399156916	40388.765532719575	0.0	33632.40306388356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22483.89734358471	0.0	0.0	0.0	0.0	21033.478369223605	22300.06726067348	0.0	28129.45978769635	0.0	24932.554304111625	0.0	0.0	24489.229938291275	0.0	0.0	0.0	0.0	22956.401553473635	0.0	26969.20073334977	30130.07846860562	0.0	0.0	28820.7051376557	24197.527512224933	27140.291509610754	0.0	25579.533249061897	0.0	29562.376503649335	0.0	0.0	26174.588459103496	0.0	28533.399723578637	0.0	29534.457108207225	0.0	0.0	0.0	0.0	0.0	0.0	27930.90603739663	0.0	31717.619598500525	0.0	0.0	0.0	0.0	0.0	34346.590872520035	0.0	0.0	0.0	0.0	34392.57294662882	0.0	0.0	0.0	0.0	33371.1555931174	35823.14833751236	0.0	30700.16756341353	0.0	38691.24777582952	0.0	35771.46553599507	40154.815867574995	0.0	42780.424722039344	0.0	0.0	0.0	37205.0359379671	29751.782140806004	38466.18826081257	0.0	0.0	0.0	38406.09922425105	43788.75926158215	49017.566628976405	0.0	21326.08080889886	0.0	0.0	0.0	36392.06245356799	25684.124688409458	0.0	19177.40369218119	0.0	0.0	0.0	55605.15296492319	38078.88421843168	48094.072661985214	25472.985579646105	40165.51595228151	50631.17856138069	104122.74979686389	51469.6542796359	33434.7470270719	39895.79714679575	49161.50361889745	49314.89836179474	52759.7822180367
94784.38387339796	0.0	0.0	0.0	0.0	166439.10205428535	0.0	86435.46490224972	0.0	0.0	0.0	0.0	29351.57667904624	105685.24985443437	0.0	0.0	0.0	0.0	0.0	0.0	41344.06074706065	0.0	0.0	0.0	74704.52240948744	26962.84773556837	0.0	0.0	34566.24907523413	0.0	0.0	29520.064339028424	0.0	0.0	0.0	0.0	0.0	26673.368781249632	0.0	0.0	31043.960062193175	0.0	46233.42463849255	0.0	0.0	0.0	14753.218890978662	0.0	35245.241063472145	0.0	29433.263879245245	0.0	18018.446406844756	0.0	0.0	0.0	0.0	0.0	19690.373697722876	0.0	0.0	0.0	33566.424681541605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26192.763305467983	32022.78298949899	0.0	0.0	23835.0801810747	39796.63194344278	0.0	33430.06109445368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22203.07406877011	0.0	0.0	0.0	0.0	20757.168328764812	22035.883823242813	0.0	27716.634117142694	0.0	24478.885065073086	0.0	0.0	24004.805890041403	0.0	0.0	0.0	0.0	22617.409589929743	0.0	26490.672696807513	29715.283467336685	0.0	0.0	28478.386008597783	23853.71060969686	26917.537074016116	0.0	25121.547348119562	0.0	28985.462942270166	0.0	0.0	25823.70023422693	0.0	28201.708493872175	0.0	29110.163029238272	0.0	0.0	0.0	0.0	0.0	0.0	27520.289351729094	0.0	31349.01471459965	0.0	0.0	0.0	0.0	0.0	33864.90360220904	0.0	0.0	0.0	0.0	33816.858750412866	0.0	0.0	0.0	0.0	32927.62006249422	35699.81666022362	0.0	30482.897467755374	0.0	38667.969604925165	0.0	35438.480120156186	39684.1102598789	0.0	42124.025960028084	0.0	0.0	0.0	36822.43321494291	29679.77579477366	38118.545535801204	0.0	0.0	0.0	38429.35447751222	42912.78933727618	49058.09615679899	0.0	21183.10926854799	0.0	0.0	0.0	36166.192492363814	25735.556597087787	0.0	19002.437874051582	0.0	0.0	0.0	55970.75726824423	37742.59711410122	47562.61866481813	25078.724079478616	40108.30004099152	49947.716631568524	105862.36472470014	51055.018888233506	33290.09072499338	39458.88550491394	48751.01621273137	48512.02474702287	52254.34195476875
94013.47638267593	0.0	0.0	0.0	0.0	171830.89077922583	0.0	85822.16499083738	0.0	0.0	0.0	0.0	29210.03312820402	105664.22012909481	0.0	0.0	0.0	0.0	0.0	0.0	40052.414757580715	0.0	0.0	0.0	72424.93091402514	26499.228747257563	0.0	0.0	34029.32446607025	0.0	0.0	29133.138390235203	0.0	0.0	0.0	0.0	0.0	26347.736349390307	0.0	0.0	31265.330116382072	0.0	45522.640477000234	0.0	0.0	0.0	14481.89808841911	0.0	35041.23772910664	0.0	29193.84866309691	0.0	17862.094673908578	0.0	0.0	0.0	0.0	0.0	19490.61389211825	0.0	0.0	0.0	33221.49329694285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25759.192866311783	31853.823378204015	0.0	0.0	23469.894329520524	39226.44630921656	0.0	33237.60226848549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21929.295962777494	0.0	0.0	0.0	0.0	20489.070127719504	21776.215602379576	0.0	27332.211367765693	0.0	24000.23441465928	0.0	0.0	23522.07489743761	0.0	0.0	0.0	0.0	22310.238664035853	0.0	26012.041435563053	29325.02987910105	0.0	0.0	28151.468361746734	23550.09274530165	26697.82134776631	0.0	24661.950391601065	0.0	28427.15790547655	0.0	0.0	25496.36848364722	0.0	27891.49811509004	0.0	28690.556642260028	0.0	0.0	0.0	0.0	0.0	0.0	27124.991294902673	0.0	30990.251450493164	0.0	0.0	0.0	0.0	0.0	33390.69062478253	0.0	0.0	0.0	0.0	33262.68288320493	0.0	0.0	0.0	0.0	32501.206627473486	35598.948694357445	0.0	30284.478255154016	0.0	38663.97221930468	0.0	35112.18239411637	39234.6749018551	0.0	41507.392978473654	0.0	0.0	0.0	36452.48173432336	29622.758273886033	37800.799918186785	0.0	0.0	0.0	38439.86957954496	42072.566600701255	49128.59230671771	0.0	21021.044239913223	0.0	0.0	0.0	35961.34357906076	25803.937879096564	0.0	18837.879477311704	0.0	0.0	0.0	56326.33776016118	37445.56699893524	47048.85398103261	24726.432102774725	40015.886731745006	49297.181215196106	107520.6253110556	50651.29091293719	33154.25441991696	39022.12312181822	48338.74104512207	47767.22886940791	51688.07771184404
93460.41183577836	0.0	0.0	0.0	0.0	177251.35194028943	0.0	84948.06051598815	0.0	0.0	0.0	0.0	29051.298810183678	104923.42800635869	0.0	0.0	0.0	0.0	0.0	0.0	38702.44771607414	0.0	0.0	0.0	70580.42687912864	26048.095064574805	0.0	0.0	33514.58553051645	0.0	0.0	28759.200819460108	0.0	0.0	0.0	0.0	0.0	26034.765826875853	0.0	0.0	31424.701435610034	0.0	44772.38897693487	0.0	0.0	0.0	14221.029418543749	0.0	34835.515364939	0.0	28912.56060108416	0.0	17720.565951479246	0.0	0.0	0.0	0.0	0.0	19296.204190042306	0.0	0.0	0.0	32885.67911626043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25335.49918826182	31698.438109845178	0.0	0.0	23099.660106463296	38673.36775058406	0.0	33016.523861453315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21665.555929015754	0.0	0.0	0.0	0.0	20238.14219885305	21520.378181455737	0.0	26967.788030164644	0.0	23534.24973151818	0.0	0.0	23039.838251653455	0.0	0.0	0.0	0.0	22026.442030445483	0.0	25477.776559266422	28958.34154216986	0.0	0.0	27836.260811408698	23275.557035264093	26479.380247447592	0.0	24282.380440928806	0.0	27884.49739947689	0.0	0.0	25101.4006809239	0.0	27597.89383531391	0.0	28257.947600725907	0.0	0.0	0.0	0.0	0.0	0.0	26740.64885042439	0.0	30637.59681697089	0.0	0.0	0.0	0.0	0.0	32923.47766944643	0.0	0.0	0.0	0.0	32724.576116619646	0.0	0.0	0.0	0.0	32090.48139829624	35504.94832615302	0.0	30099.260607972446	0.0	38667.45835932625	0.0	34787.962239860695	38792.916007679494	0.0	40920.67228360756	0.0	0.0	0.0	36089.71390677965	29578.602298285397	37504.50414855388	0.0	0.0	0.0	38431.03195004937	41272.75786182241	49220.651678966584	0.0	20844.685544607484	0.0	0.0	0.0	35767.501068648686	25881.059660389896	0.0	18694.772766634367	0.0	0.0	0.0	56659.864089664145	37189.33325408187	46549.2724820517	24405.259318046057	39889.41143890121	48654.53596338104	108982.5545750678	50252.808725882	33023.86975009865	38584.108266228235	47923.633126266046	47075.56860596343	51099.122180524
